Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
80189,GOOGL,2015-02-18,542.65,155706905.7,-0.00433
80190,GOOGL,2015-02-19,546.45,156797270.1,0.007003
80191,GOOGL,2015-02-20,541.8,155463008.4,-0.008509
80192,GOOGL,2015-02-23,535.0,153511830.0,-0.012551
80193,GOOGL,2015-02-24,538.65,154559153.7,0.006822
80194,GOOGL,2015-02-25,547.33,157049775.54,0.016114
80195,GOOGL,2015-02-26,559.29,160481554.02,0.021852
80196,GOOGL,2015-02-27,562.63,161439926.94,0.005972
80197,GOOGL,2015-03-02,575.02,164995088.76,0.022022
80198,GOOGL,2015-03-03,578.795,166078279.71,0.006565
80199,GOOGL,2015-03-04,578.33,165944853.54,-0.000803
80200,GOOGL,2015-03-05,581.435,166835796.03,0.005369
80201,GOOGL,2015-03-06,572.9,164386780.2,-0.014679
80202,GOOGL,2015-03-09,574.1,164731105.8,0.002095
80203,GOOGL,2015-03-10,559.85,160642239.3,-0.024821
80204,GOOGL,2015-03-11,555.69,159448577.22,-0.007431
80205,GOOGL,2015-03-12,561.17,161020997.46,0.009862
80206,GOOGL,2015-03-13,553.0,158676714.0,-0.014559
80207,GOOGL,2015-03-16,561.64,161155858.32,0.015624
80208,GOOGL,2015-03-17,557.61,159999498.18,-0.007175
80209,GOOGL,2015-03-18,566.16,162452818.08,0.015333
80210,GOOGL,2015-03-19,563.67,161738342.46,-0.004398
80211,GOOGL,2015-03-20,564.95,162105623.1,0.002271
80212,GOOGL,2015-03-23,565.37,162226137.06,0.000743
80213,GOOGL,2015-03-24,577.54,165718172.52,0.021526
80214,GOOGL,2015-03-25,567.0,162693846.0,-0.01825
80215,GOOGL,2015-03-26,563.64,161729734.32,-0.005926
80216,GOOGL,2015-03-27,557.55,159982281.9,-0.010805
80217,GOOGL,2015-03-30,561.135,161010954.63,0.00643
80218,GOOGL,2015-03-31,554.7,159863430.6,-0.011468
80219,GOOGL,2015-04-01,549.49,158361919.02,-0.009392
80220,GOOGL,2015-04-02,541.31,156004459.38,-0.014887
80221,GOOGL,2015-04-06,543.95,156767477.9,0.004877
80222,GOOGL,2015-04-07,544.86,157029741.72,0.001673
80223,GOOGL,2015-04-08,548.84,158176785.68,0.007305
80224,GOOGL,2015-04-09,548.02,157940460.04,-0.001494
80225,GOOGL,2015-04-10,548.54,158090325.08,0.000949
80226,GOOGL,2015-04-13,548.64,158119145.28,0.000182
80227,GOOGL,2015-04-14,539.78,155565675.56,-0.016149
80228,GOOGL,2015-04-15,541.04,155928810.08,0.002334
80229,GOOGL,2015-04-16,543.52,156643551.04,0.004584
80230,GOOGL,2015-04-17,532.74,153536733.48,-0.019834
80231,GOOGL,2015-04-20,544.53,156934635.06,0.022131
80232,GOOGL,2015-04-21,542.925,156472070.85,-0.002947
80233,GOOGL,2015-04-22,549.18,158274774.36,0.011521
80234,GOOGL,2015-04-23,557.46,160696206.9,0.015077
80235,GOOGL,2015-04-24,573.66,165366099.9,0.02906
80236,GOOGL,2015-04-27,566.12,163192581.8,-0.013144
80237,GOOGL,2015-04-28,564.37,162688118.05,-0.003091
80238,GOOGL,2015-04-29,561.39,161829088.35,-0.00528
80239,GOOGL,2015-04-30,548.77,158191184.05,-0.02248
80240,GOOGL,2015-05-01,551.16,158880137.4,0.004355
80241,GOOGL,2015-05-04,552.84,159364422.6,0.003048
80242,GOOGL,2015-05-05,543.045,156540866.93,-0.017718
80243,GOOGL,2015-05-06,535.08,154244836.2,-0.014667
80244,GOOGL,2015-05-07,542.04,156251160.6,0.013007
80245,GOOGL,2015-05-08,548.95,158243071.75,0.012748
80246,GOOGL,2015-05-11,545.78,157329271.7,-0.005775
80247,GOOGL,2015-05-12,538.73,155297003.45,-0.012917
80248,GOOGL,2015-05-13,539.49,155516084.85,0.001411
80249,GOOGL,2015-05-14,549.2,158315138.0,0.017998
80250,GOOGL,2015-05-15,546.49,157533939.85,-0.004934
80251,GOOGL,2015-05-18,546.67,157585827.55,0.000329
80252,GOOGL,2015-05-19,549.28,158338199.2,0.004774
80253,GOOGL,2015-05-20,552.51,159269295.15,0.00588
80254,GOOGL,2015-05-21,556.81,160508834.65,0.007783
80255,GOOGL,2015-05-22,554.52,159848707.8,-0.004113
80256,GOOGL,2015-05-26,547.19,157735725.35,-0.013219
80257,GOOGL,2015-05-27,554.25,159770876.25,0.012902
80258,GOOGL,2015-05-28,554.18,159750697.7,-0.000126
80259,GOOGL,2015-05-29,545.32,157196669.8,-0.015988
80260,GOOGL,2015-06-01,549.21,158318020.65,0.007133
80261,GOOGL,2015-06-02,553.95,159684396.75,0.008631
80262,GOOGL,2015-06-03,555.29,160070671.85,0.002419
80263,GOOGL,2015-06-04,551.69,159032917.85,-0.006483
80264,GOOGL,2015-06-05,549.53,158410265.45,-0.003915
80265,GOOGL,2015-06-08,543.48,156666262.2,-0.011009
80266,GOOGL,2015-06-09,542.16,156285752.4,-0.002429
80267,GOOGL,2015-06-10,552.6,159295239.0,0.019256
80268,GOOGL,2015-06-11,550.04,158557280.6,-0.004633
80269,GOOGL,2015-06-12,547.47,157816439.55,-0.004672
80270,GOOGL,2015-06-15,543.0,156527895.0,-0.008165
80271,GOOGL,2015-06-16,544.87,157066950.55,0.003444
80272,GOOGL,2015-06-17,546.6,157565649.0,0.003175
80273,GOOGL,2015-06-18,556.18,160327227.7,0.017527
80274,GOOGL,2015-06-19,557.52,160713502.8,0.002409
80275,GOOGL,2015-06-22,559.68,161336155.2,0.003874
80276,GOOGL,2015-06-23,563.39,162405618.35,0.006629
80277,GOOGL,2015-06-24,558.57,161016181.05,-0.008555
80278,GOOGL,2015-06-25,557.95,160837456.75,-0.00111
80279,GOOGL,2015-06-26,553.06,159427840.9,-0.008764
80280,GOOGL,2015-06-29,541.25,156023431.25,-0.021354
80281,GOOGL,2015-06-30,540.04,156521953.36,-0.002236
80282,GOOGL,2015-07-01,543.3,157466812.2,0.006037
80283,GOOGL,2015-07-02,547.34,158637741.56,0.007436
80284,GOOGL,2015-07-06,545.62,158139227.08,-0.003142
80285,GOOGL,2015-07-07,550.03,159417395.02,0.008083
80286,GOOGL,2015-07-08,541.7,157003077.8,-0.015145
80287,GOOGL,2015-07-09,544.65,157858088.1,0.005446
80288,GOOGL,2015-07-10,556.11,161179585.74,0.021041
80289,GOOGL,2015-07-13,571.73,165706792.82,0.028088
80290,GOOGL,2015-07-14,584.18,169315226.12,0.021776
80291,GOOGL,2015-07-15,583.96,169251462.64,-0.000377
80292,GOOGL,2015-07-16,601.78,174416304.52,0.030516
80293,GOOGL,2015-07-17,699.62,202810043.32,0.162584
80294,GOOGL,2015-07-20,692.84,200844616.24,-0.009691
80295,GOOGL,2015-07-21,695.35,201572230.1,0.003623
80296,GOOGL,2015-07-22,695.1,201499758.6,-0.00036
80297,GOOGL,2015-07-23,674.73,195594780.78,-0.029305
80298,GOOGL,2015-07-24,654.77,189808656.22,-0.029582
80299,GOOGL,2015-07-27,658.27,190823257.22,0.005345
80300,GOOGL,2015-07-28,659.66,191226198.76,0.002112
80301,GOOGL,2015-07-29,661.43,191739296.98,0.002683
80302,GOOGL,2015-07-30,664.56,192646640.16,0.004732
80303,GOOGL,2015-07-31,657.5,190600045.0,-0.010624
80304,GOOGL,2015-08-03,664.72,192693021.92,0.010981
80305,GOOGL,2015-08-04,661.28,191695814.08,-0.005175
80306,GOOGL,2015-08-05,673.29,195177344.94,0.018162
80307,GOOGL,2015-08-06,670.15,194267102.9,-0.004664
80308,GOOGL,2015-08-07,664.39,192597359.54,-0.008595
80309,GOOGL,2015-08-10,663.14,192235002.04,-0.001881
80310,GOOGL,2015-08-11,690.3,200108305.8,0.040957
80311,GOOGL,2015-08-12,691.47,200447472.42,0.001695
80312,GOOGL,2015-08-13,686.51,199009637.86,-0.007173
80313,GOOGL,2015-08-14,689.37,199838711.82,0.004166
80314,GOOGL,2015-08-17,694.11,201212771.46,0.006876
80315,GOOGL,2015-08-18,688.73,199653184.78,-0.007751
80316,GOOGL,2015-08-19,694.04,201192479.44,0.00771
80317,GOOGL,2015-08-20,679.48,196971739.28,-0.020979
80318,GOOGL,2015-08-21,644.03,186695280.58,-0.052172
80319,GOOGL,2015-08-24,618.11,179181435.46,-0.040247
80320,GOOGL,2015-08-25,612.47,177546478.42,-0.009125
80321,GOOGL,2015-08-26,659.74,191249389.64,0.077179
80322,GOOGL,2015-08-27,667.96,193632252.56,0.012459
80323,GOOGL,2015-08-28,659.69,191234895.34,-0.012381
80324,GOOGL,2015-08-31,647.82,187793948.52,-0.017993
80325,GOOGL,2015-09-01,629.56,182500630.16,-0.028187
80326,GOOGL,2015-09-02,644.91,186950380.26,0.024382
80327,GOOGL,2015-09-03,637.05,184671876.3,-0.012188
80328,GOOGL,2015-09-04,628.96,182326698.56,-0.012699
80329,GOOGL,2015-09-08,643.88,186651797.68,0.023722
80330,GOOGL,2015-09-09,643.41,186515551.26,-0.00073
80331,GOOGL,2015-09-10,651.08,188738976.88,0.011921
80332,GOOGL,2015-09-11,655.3,189962295.8,0.006482
80333,GOOGL,2015-09-14,652.47,189141918.42,-0.004319
80334,GOOGL,2015-09-15,665.07,192794482.02,0.019311
80335,GOOGL,2015-09-16,665.52,192924930.72,0.000677
80336,GOOGL,2015-09-17,671.67,194707729.62,0.009241
80337,GOOGL,2015-09-18,660.92,191591455.12,-0.016005
80338,GOOGL,2015-09-21,666.98,193348164.28,0.009169
80339,GOOGL,2015-09-22,653.2,189353535.2,-0.02066
80340,GOOGL,2015-09-23,653.29,189379624.94,0.000138
80341,GOOGL,2015-09-24,654.91,189849240.26,0.00248
80342,GOOGL,2015-09-25,640.15,185570522.9,-0.022537
80343,GOOGL,2015-09-28,624.25,180961335.5,-0.024838
80344,GOOGL,2015-09-29,622.61,180485922.46,-0.002627
80345,GOOGL,2015-09-30,638.37,185902281.18,0.025313
80346,GOOGL,2015-10-01,642.0,186959388.0,0.005686
80347,GOOGL,2015-10-02,656.99,191324685.86,0.023349
80348,GOOGL,2015-10-05,671.68,195602619.52,0.02236
80349,GOOGL,2015-10-06,671.64,195590970.96,-6e-05
80350,GOOGL,2015-10-07,670.0,195113380.0,-0.002442
80351,GOOGL,2015-10-08,667.0,194239738.0,-0.004478
80352,GOOGL,2015-10-09,671.24,195474485.36,0.006357
80353,GOOGL,2015-10-12,676.43,196985886.02,0.007732
80354,GOOGL,2015-10-13,683.17,198948668.38,0.009964
80355,GOOGL,2015-10-14,680.41,198144917.74,-0.00404
80356,GOOGL,2015-10-15,693.02,201817126.28,0.018533
80357,GOOGL,2015-10-16,695.32,202486918.48,0.003319
80358,GOOGL,2015-10-19,699.95,203835239.3,0.006659
80359,GOOGL,2015-10-20,680.0,198025520.0,-0.028502
80360,GOOGL,2015-10-21,671.8,195637565.2,-0.012059
80361,GOOGL,2015-10-22,681.14,198435153.92,0.013903
80362,GOOGL,2015-10-23,719.33,209560970.24,0.056068
80363,GOOGL,2015-10-26,731.12,212995727.36,0.01639
80364,GOOGL,2015-10-27,732.82,213490984.96,0.002325
80365,GOOGL,2015-10-28,736.92,214685429.76,0.005595
80366,GOOGL,2015-10-29,744.85,216995660.8,0.010761
80367,GOOGL,2015-10-30,737.39,214822353.92,-0.010015
80368,GOOGL,2015-11-02,747.74,217837598.72,0.014036
80369,GOOGL,2015-11-03,748.82,218152232.96,0.001444
80370,GOOGL,2015-11-04,755.31,220042951.68,0.008667
80371,GOOGL,2015-11-05,760.67,221604469.76,0.007096
80372,GOOGL,2015-11-06,761.6,221875404.8,0.001223
80373,GOOGL,2015-11-09,754.77,219885634.56,-0.008968
80374,GOOGL,2015-11-10,758.26,220902369.28,0.004624
80375,GOOGL,2015-11-11,765.25,222938752.0,0.009218
80376,GOOGL,2015-11-12,756.53,220398371.84,-0.011395
80377,GOOGL,2015-11-13,740.07,215603112.96,-0.021757
80378,GOOGL,2015-11-16,750.42,218618357.76,0.013985
80379,GOOGL,2015-11-17,745.98,217324861.44,-0.005917
80380,GOOGL,2015-11-18,760.01,221412193.28,0.018807
80381,GOOGL,2015-11-19,759.94,221391800.32,-9.2e-05
80382,GOOGL,2015-11-20,777.0,226361856.0,0.022449
80383,GOOGL,2015-11-23,776.7,226274457.6,-0.000386
80384,GOOGL,2015-11-24,769.63,224214768.64,-0.009103
80385,GOOGL,2015-11-25,769.26,224106977.28,-0.000481
80386,GOOGL,2015-11-27,771.97,224896476.16,0.003523
80387,GOOGL,2015-11-30,762.85,222239564.8,-0.011814
80388,GOOGL,2015-12-01,783.79,228339973.12,0.02745
80389,GOOGL,2015-12-02,777.85,226609484.8,-0.007579
80390,GOOGL,2015-12-03,768.2,223798169.6,-0.012406
80391,GOOGL,2015-12-04,779.21,227005690.88,0.014332
80392,GOOGL,2015-12-07,772.99,225193630.72,-0.007982
80393,GOOGL,2015-12-08,775.14,225819985.92,0.002781
80394,GOOGL,2015-12-09,762.55,222152166.4,-0.016242
80395,GOOGL,2015-12-10,760.04,221420933.12,-0.003292
80396,GOOGL,2015-12-11,750.42,218618357.76,-0.012657
80397,GOOGL,2015-12-14,762.54,222149253.12,0.016151
80398,GOOGL,2015-12-15,760.09,221435499.52,-0.003213
80399,GOOGL,2015-12-16,776.59,226242411.52,0.021708
80400,GOOGL,2015-12-17,769.83,224273034.24,-0.008705
80401,GOOGL,2015-12-18,756.85,220491596.8,-0.016861
80402,GOOGL,2015-12-21,760.8,221642342.4,0.005219
80403,GOOGL,2015-12-22,767.13,223486448.64,0.00832
80404,GOOGL,2015-12-23,768.51,223888481.28,0.001799
80405,GOOGL,2015-12-24,765.84,223110635.52,-0.003474
80406,GOOGL,2015-12-28,782.24,227888414.72,0.021414
80407,GOOGL,2015-12-29,793.96,231302778.88,0.014983
80408,GOOGL,2015-12-30,790.3,230236518.4,-0.00461
80409,GOOGL,2015-12-31,778.01,227630943.81,-0.015551
80410,GOOGL,2016-01-04,759.44,222197714.64,-0.023869
80411,GOOGL,2016-01-05,761.53,222809208.93,0.002752
80412,GOOGL,2016-01-06,759.33,222165530.73,-0.002889
80413,GOOGL,2016-01-07,741.0,216802521.0,-0.02414
80414,GOOGL,2016-01-08,730.91,213850378.71,-0.013617
80415,GOOGL,2016-01-11,733.07,214482353.67,0.002955
80416,GOOGL,2016-01-12,745.34,218072322.54,0.016738
80417,GOOGL,2016-01-13,719.57,210532510.17,-0.034575
80418,GOOGL,2016-01-14,731.39,213990817.59,0.016426
80419,GOOGL,2016-01-15,710.49,207875874.69,-0.028576
80420,GOOGL,2016-01-19,719.08,210389145.48,0.01209
80421,GOOGL,2016-01-20,718.56,210237003.36,-0.000723
80422,GOOGL,2016-01-21,726.67,212609835.27,0.011286
80423,GOOGL,2016-01-22,745.46,218107432.26,0.025858
80424,GOOGL,2016-01-25,733.62,214643273.22,-0.015883
80425,GOOGL,2016-01-26,733.79,214693011.99,0.000232
80426,GOOGL,2016-01-27,717.58,209950273.98,-0.022091
80427,GOOGL,2016-01-28,748.3,218938362.3,0.042811
80428,GOOGL,2016-01-29,761.35,222756544.35,0.01744
80429,GOOGL,2016-02-01,770.77,225512657.37,0.012373
80430,GOOGL,2016-02-02,780.91,228479428.71,0.013156
80431,GOOGL,2016-02-03,749.38,219254349.78,-0.040376
80432,GOOGL,2016-02-04,730.03,213592907.43,-0.025821
80433,GOOGL,2016-02-05,703.76,205910323.36,-0.035985
80434,GOOGL,2016-02-08,704.16,206027357.76,0.000568
80435,GOOGL,2016-02-09,701.02,205108637.72,-0.004459
80436,GOOGL,2016-02-10,706.85,206814414.1,0.008316
80437,GOOGL,2016-02-11,706.36,206671046.96,-0.000693
80438,GOOGL,2016-02-12,706.89,206826117.54,0.00075
80439,GOOGL,2016-02-16,717.64,209971417.04,0.015207
80440,GOOGL,2016-02-17,731.97,214164174.42,0.019968
80441,GOOGL,2016-02-18,717.51,209933380.86,-0.019755
80442,GOOGL,2016-02-19,722.11,211279276.46,0.006411
80443,GOOGL,2016-02-22,729.05,213309823.3,0.009611
80444,GOOGL,2016-02-23,717.29,209869011.94,-0.016131
80445,GOOGL,2016-02-24,720.9,210925247.4,0.005033
80446,GOOGL,2016-02-25,729.12,213330304.32,0.011402
80447,GOOGL,2016-02-26,724.86,212083887.96,-0.005843
80448,GOOGL,2016-02-29,717.22,209848530.92,-0.01054
80449,GOOGL,2016-03-01,742.17,217148551.62,0.034787
80450,GOOGL,2016-03-02,739.48,216361495.28,-0.003625
80451,GOOGL,2016-03-03,731.59,214052991.74,-0.01067
80452,GOOGL,2016-03-04,730.22,213652148.92,-0.001873
80453,GOOGL,2016-03-07,712.8,208555300.8,-0.023856
80454,GOOGL,2016-03-08,713.53,208768888.58,0.001024
80455,GOOGL,2016-03-09,725.41,212244810.26,0.01665
80456,GOOGL,2016-03-10,732.17,214222691.62,0.009319
80457,GOOGL,2016-03-11,744.87,217938533.82,0.017346
80458,GOOGL,2016-03-14,750.24,219509720.64,0.007209
80459,GOOGL,2016-03-15,750.57,219606274.02,0.00044
80460,GOOGL,2016-03-16,757.36,221592932.96,0.009046
80461,GOOGL,2016-03-17,758.48,221920629.28,0.001479
80462,GOOGL,2016-03-18,755.41,221022390.26,-0.004048
80463,GOOGL,2016-03-21,762.16,222997345.76,0.008936
80464,GOOGL,2016-03-22,760.05,222379989.3,-0.002768
80465,GOOGL,2016-03-23,757.56,221651450.16,-0.003276
80466,GOOGL,2016-03-24,754.84,220855616.24,-0.00359
80467,GOOGL,2016-03-28,753.28,220399182.08,-0.002067
80468,GOOGL,2016-03-29,765.89,224088691.54,0.01674
80469,GOOGL,2016-03-30,768.34,224805527.24,0.003199
80470,GOOGL,2016-03-31,762.9,223966841.7,-0.00708
80471,GOOGL,2016-04-01,769.67,225954330.91,0.008874
80472,GOOGL,2016-04-04,765.12,224618573.76,-0.005912
80473,GOOGL,2016-04-05,758.57,222695670.61,-0.008561
80474,GOOGL,2016-04-06,768.07,225484614.11,0.012524
80475,GOOGL,2016-04-07,760.12,223150708.76,-0.010351
80476,GOOGL,2016-04-08,759.47,222959886.31,-0.000855
80477,GOOGL,2016-04-11,757.54,222458438.86,-0.002541
80478,GOOGL,2016-04-12,764.32,224449446.88,0.00895
80479,GOOGL,2016-04-13,771.91,226678318.69,0.00993
80480,GOOGL,2016-04-14,775.39,227700252.01,0.004508
80481,GOOGL,2016-04-15,780.0,229054020.0,0.005945
80482,GOOGL,2016-04-18,787.68,231309321.12,0.009846
80483,GOOGL,2016-04-19,776.25,227952798.75,-0.014511
80484,GOOGL,2016-04-20,774.92,227562232.28,-0.001713
80485,GOOGL,2016-04-21,780.0,229066500.0,0.006556
80486,GOOGL,2016-04-22,737.77,216664604.75,-0.054141
80487,GOOGL,2016-04-25,742.21,217968521.75,0.006018
80488,GOOGL,2016-04-26,725.37,213023034.75,-0.022689
80489,GOOGL,2016-04-27,721.46,211874765.5,-0.00539
80490,GOOGL,2016-04-28,705.06,207058495.5,-0.022732
80491,GOOGL,2016-04-29,707.88,207886659.0,0.004
80492,GOOGL,2016-05-02,714.41,209804356.75,0.009225
80493,GOOGL,2016-05-03,708.44,208051117.0,-0.008357
80494,GOOGL,2016-05-04,711.37,208911584.75,0.004136
80495,GOOGL,2016-05-05,714.71,209892459.25,0.004695
80496,GOOGL,2016-05-06,725.18,212967236.5,0.014649
80497,GOOGL,2016-05-09,729.13,214127252.75,0.005447
80498,GOOGL,2016-05-10,739.38,217137421.5,0.014058
80499,GOOGL,2016-05-11,730.55,214544271.25,-0.011942
80500,GOOGL,2016-05-12,728.07,213815957.25,-0.003395
80501,GOOGL,2016-05-13,724.83,212864450.25,-0.00445
80502,GOOGL,2016-05-16,730.3,214470852.5,0.007547
80503,GOOGL,2016-05-17,720.19,211501798.25,-0.013844
80504,GOOGL,2016-05-18,721.78,211968741.5,0.002208
80505,GOOGL,2016-05-19,715.31,210068664.25,-0.008964
80506,GOOGL,2016-05-20,721.71,211948184.25,0.008947
80507,GOOGL,2016-05-23,717.25,210638393.75,-0.00618
80508,GOOGL,2016-05-24,733.03,215272585.25,0.022001
80509,GOOGL,2016-05-25,738.1,216761517.5,0.006916
80510,GOOGL,2016-05-26,736.93,216417917.75,-0.001585
80511,GOOGL,2016-05-27,747.6,219551430.0,0.014479
80512,GOOGL,2016-05-31,748.85,219918523.75,0.001672
80513,GOOGL,2016-06-01,748.46,219803990.5,-0.000521
80514,GOOGL,2016-06-02,744.27,218573492.25,-0.005598
80515,GOOGL,2016-06-03,735.86,216103685.5,-0.0113
80516,GOOGL,2016-06-06,730.06,214400370.5,-0.007882
80517,GOOGL,2016-06-07,731.09,214702855.75,0.001411
80518,GOOGL,2016-06-08,742.93,218179967.75,0.016195
80519,GOOGL,2016-06-09,742.52,218059561.0,-0.000552
80520,GOOGL,2016-06-10,733.19,215319573.25,-0.012565
80521,GOOGL,2016-06-13,731.88,214934859.0,-0.001787
80522,GOOGL,2016-06-14,733.25,215337193.75,0.001872
80523,GOOGL,2016-06-15,732.19,215025898.25,-0.001446
80524,GOOGL,2016-06-16,724.25,212694118.75,-0.010844
80525,GOOGL,2016-06-17,704.25,206820618.75,-0.027615
80526,GOOGL,2016-06-20,706.13,207372727.75,0.00267
80527,GOOGL,2016-06-21,708.88,208180334.0,0.003894
80528,GOOGL,2016-06-22,710.47,208647277.25,0.002243
80529,GOOGL,2016-06-23,714.87,209939447.25,0.006193
80530,GOOGL,2016-06-24,685.2,201226110.0,-0.041504
80531,GOOGL,2016-06-27,681.14,200033789.5,-0.005925
80532,GOOGL,2016-06-28,691.26,203005780.5,0.014857
80533,GOOGL,2016-06-29,695.19,204159923.25,0.005685
80534,GOOGL,2016-06-30,703.53,207320441.58,0.011997
80535,GOOGL,2016-07-01,710.25,209300731.5,0.009552
80536,GOOGL,2016-07-05,704.89,207721214.54,-0.007547
80537,GOOGL,2016-07-06,708.97,208923533.42,0.005788
80538,GOOGL,2016-07-07,707.26,208419620.36,-0.002412
80539,GOOGL,2016-07-08,717.78,211519717.08,0.014874
80540,GOOGL,2016-07-11,727.2,214295659.2,0.013124
80541,GOOGL,2016-07-12,732.51,215860441.86,0.007302
80542,GOOGL,2016-07-13,729.48,214967543.28,-0.004136
80543,GOOGL,2016-07-14,735.8,216829958.8,0.008664
80544,GOOGL,2016-07-15,735.63,216779862.18,-0.000231
80545,GOOGL,2016-07-18,753.2,221957495.2,0.023884
80546,GOOGL,2016-07-19,753.41,222019379.26,0.000279
80547,GOOGL,2016-07-20,757.08,223100876.88,0.004871
80548,GOOGL,2016-07-21,754.41,222314065.26,-0.003527
80549,GOOGL,2016-07-22,759.28,223749186.08,0.006455
80550,GOOGL,2016-07-25,757.52,223230538.72,-0.002318
80551,GOOGL,2016-07-26,757.65,223268847.9,0.000172
80552,GOOGL,2016-07-27,761.97,224541891.42,0.005702
80553,GOOGL,2016-07-28,765.84,225803328.96,0.005079
80554,GOOGL,2016-07-29,791.34,233321850.96,0.033297
80555,GOOGL,2016-08-01,800.94,236152353.36,0.012131
80556,GOOGL,2016-08-02,800.12,235910581.28,-0.001024
80557,GOOGL,2016-08-03,798.92,235556768.48,-0.0015
80558,GOOGL,2016-08-04,797.25,235064379.0,-0.00209
80559,GOOGL,2016-08-05,806.93,237918468.92,0.012142
80560,GOOGL,2016-08-08,805.23,237417234.12,-0.002107
80561,GOOGL,2016-08-09,807.48,238080633.12,0.002794
80562,GOOGL,2016-08-10,808.49,238378425.56,0.001251
80563,GOOGL,2016-08-11,808.2,238292920.8,-0.000359
80564,GOOGL,2016-08-12,807.05,237953850.2,-0.001423
80565,GOOGL,2016-08-15,805.96,237632470.24,-0.001351
80566,GOOGL,2016-08-16,801.19,236226064.36,-0.005918
80567,GOOGL,2016-08-17,805.42,237473254.48,0.00528
80568,GOOGL,2016-08-18,802.75,236686021.0,-0.003315
80569,GOOGL,2016-08-19,799.65,235772004.6,-0.003862
80570,GOOGL,2016-08-22,796.95,234975925.8,-0.003376
80571,GOOGL,2016-08-23,796.59,234869781.96,-0.000452
80572,GOOGL,2016-08-24,793.6,233988198.4,-0.003753
80573,GOOGL,2016-08-25,791.3,233310057.2,-0.002898
80574,GOOGL,2016-08-26,793.22,233876157.68,0.002426
80575,GOOGL,2016-08-29,795.82,234642752.08,0.003278
80576,GOOGL,2016-08-30,791.92,233492860.48,-0.004901
80577,GOOGL,2016-08-31,789.85,232882533.4,-0.002614
80578,GOOGL,2016-09-01,791.4,233339541.6,0.001962
80579,GOOGL,2016-09-02,796.87,234952338.28,0.006912
80580,GOOGL,2016-09-06,808.02,238239848.88,0.013992
80581,GOOGL,2016-09-07,807.99,238231003.56,-3.7e-05
80582,GOOGL,2016-09-08,802.84,236712556.96,-0.006374
80583,GOOGL,2016-09-09,788.48,232478597.12,-0.017887
80584,GOOGL,2016-09-12,798.82,235527284.08,0.013114
80585,GOOGL,2016-09-13,788.72,232549359.68,-0.012644
80586,GOOGL,2016-09-14,790.46,233062388.24,0.002206
80587,GOOGL,2016-09-15,801.23,236237858.12,0.013625
80588,GOOGL,2016-09-16,797.97,235276666.68,-0.004069
80589,GOOGL,2016-09-19,795.39,234515969.16,-0.003233
80590,GOOGL,2016-09-20,799.78,235810334.32,0.005519
80591,GOOGL,2016-09-21,805.03,237358265.32,0.006564
80592,GOOGL,2016-09-22,815.95,240577961.8,0.013565
80593,GOOGL,2016-09-23,814.96,240286066.24,-0.001213
80594,GOOGL,2016-09-26,802.65,236656536.6,-0.015105
80595,GOOGL,2016-09-27,810.73,239038876.12,0.010067
80596,GOOGL,2016-09-28,810.06,238841330.64,-0.000826
80597,GOOGL,2016-09-29,802.64,236653588.16,-0.00916
80598,GOOGL,2016-09-30,804.06,237997739.7,0.001769
80599,GOOGL,2016-10-03,800.38,236908478.1,-0.004577
